date,close
2018-12-21,15.794609069824219
2018-12-26,15.828164100646973
2018-12-27,15.996770858764648
2018-12-28,16.06488609313965
2019-01-02,16.609786987304688
2019-01-03,17.154687881469727
2019-01-04,17.28118133544922
2019-01-07,17.174148559570312
2019-01-08,17.368755340576172
2019-01-09,17.830949783325195
2019-01-10,17.621746063232422
2019-01-11,17.91366195678711
2019-01-14,18.152053833007812
2019-01-15,18.079076766967773
2019-01-16,18.00123405456543
2019-01-17,18.273683547973633
2019-01-18,18.726146697998047
2019-01-21,18.813718795776367
2019-01-22,18.945083618164062
2019-01-23,19.971635818481445
2019-01-24,20.433834075927734
2019-01-28,21.212265014648438
2019-01-29,20.725744247436523
2019-01-30,20.657630920410156
2019-01-31,20.360855102539062
2019-02-01,20.75493621826172
2019-02-04,21.32416534423828
2019-02-05,21.309566497802734
2019-02-06,20.336524963378906
2019-02-07,20.628437042236328
2019-02-08,21.119823455810547
2019-02-11,21.100364685058594
2019-02-12,21.270647048950195
2019-02-13,20.930082321166992
2019-02-14,21.207393646240234
2019-02-15,21.00792694091797
2019-02-18,20.74520492553711
2019-02-19,21.650129318237305
2019-02-20,20.433834075927734
2019-02-21,20.414369583129883
2019-02-22,20.360855102539062
2019-02-25,20.487350463867188
2019-02-26,20.18083953857422
2019-02-27,20.482484817504883
2019-02-28,20.0251522064209
2019-03-01,19.635940551757812
2019-03-06,19.363489151000977
2019-03-07,19.212665557861328
2019-03-08,19.543498992919922
2019-03-11,19.567832946777344
2019-03-12,20.015426635742188
2019-03-13,20.633302688598633
2019-03-14,20.881433486938477
2019-03-15,21.017656326293945
2019-03-18,21.061445236206055
2019-03-19,21.017656326293945
2019-03-20,20.68195343017578
2019-03-21,20.312198638916016
2019-03-22,19.898662567138672
2019-03-25,20.161376953125
2019-03-26,20.477622985839844
2019-03-27,20.039749145507812
2019-03-28,20.75493621826172
2019-03-29,20.779260635375977
2019-04-01,21.08090591430664
2019-04-02,20.677091598510742
2019-04-03,21.085769653320312
2019-04-04,21.329029083251953
2019-04-05,21.411739349365234
2019-04-08,21.552833557128906
2019-04-09,20.861968994140625
2019-04-10,20.803585052490234
2019-04-11,20.433834075927734
2019-04-12,20.43869972229004
2019-04-15,20.58951759338379
2019-04-16,20.837644577026367
2019-04-17,20.58464813232422
2019-04-18,20.613845825195312
2019-04-22,20.847373962402344
2019-04-23,21.114959716796875
2019-04-24,21.012788772583008
2019-04-25,21.333894729614258
2019-04-26,21.5430965423584
2019-04-29,21.708513259887695
2019-04-30,21.645265579223633
2019-05-02,21.114959716796875
2019-05-03,20.71114730834961
2019-05-06,20.75493621826172
2019-05-07,20.576475143432617
2019-05-08,20.552099227905273
2019-05-09,20.649614334106445
2019-05-10,20.75688934326172
2019-05-13,20.644746780395508
2019-05-14,20.381437301635742
2019-05-15,20.478958129882812
2019-05-16,20.264419555664062
2019-05-17,19.625667572021484
2019-05-20,20.430200576782227
2019-05-21,20.615488052368164
2019-05-22,20.552099227905273
2019-05-23,20.293672561645508
2019-05-24,20.3619327545166
2019-05-27,20.43994903564453
2019-05-28,20.75688934326172
2019-05-29,20.966554641723633
2019-05-30,21.556543350219727
2019-05-31,22.58536720275879
2019-06-03,22.97056770324707
2019-06-04,22.678014755249023
2019-06-05,22.74139404296875
2019-06-06,22.46834373474121
2019-06-07,22.526853561401367
2019-06-10,21.985626220703125
2019-06-11,21.917362213134766
2019-06-12,21.454147338867188
2019-06-13,21.644309997558594
2019-06-14,21.263988494873047
2019-06-17,20.995803833007812
2019-06-18,21.29811668395996
2019-06-19,21.142087936401367
2019-06-21,21.05919647216797
2019-06-24,20.937297821044922
2019-06-25,20.688623428344727
2019-06-26,20.717878341674805
2019-06-27,20.81540298461914
2019-06-28,21.195724487304688
2019-07-01,21.21034812927246
2019-07-02,21.312740325927734
2019-07-03,21.483402252197266
2019-07-04,21.619930267333984
2019-07-05,21.72232437133789
2019-07-08,22.024633407592773
2019-07-10,22.507349014282227
2019-07-11,22.443967819213867
2019-07-12,22.673137664794922
2019-07-15,22.424461364746094
2019-07-16,22.62437629699707
2019-07-17,22.770652770996094
2019-07-18,22.790159225463867
2019-07-19,22.868175506591797
2019-07-22,22.941308975219727
2019-07-23,22.721891403198242
2019-07-24,22.892553329467773
2019-07-25,22.7852783203125
2019-07-26,23.31188201904297
2019-07-29,23.66295051574707
2019-07-30,23.8189754486084
2019-07-31,23.536170959472656
2019-08-01,23.45328140258789
2019-08-02,23.565431594848633
2019-08-05,23.111967086791992
2019-08-06,23.64832305908203
2019-08-07,23.111967086791992
2019-08-08,23.16072654724121
2019-08-09,23.336257934570312
2019-08-12,23.014450073242188
2019-08-13,23.35576057434082
2019-08-14,22.512226104736328
2019-08-15,22.112401962280273
2019-08-16,22.01488494873047
2019-08-19,22.01488494873047
2019-08-20,21.605300903320312
2019-08-21,21.73207664489746
2019-08-22,21.45903205871582
2019-08-23,21.322500228881836
2019-08-26,20.981182098388672
2019-08-27,20.951927185058594
2019-08-28,21.18596839904785
2019-08-29,21.46390151977539
2019-08-30,21.93198585510254
2019-09-02,21.576045989990234
2019-09-03,21.42489242553711
2019-09-04,21.56142234802246
2019-09-05,21.790584564208984
2019-09-06,21.454147338867188
2019-09-09,21.332250595092773
2019-09-10,21.263988494873047
2019-09-11,21.634563446044922
2019-09-12,21.78083610534668
2019-09-13,21.46390151977539
2019-09-16,21.658939361572266
2019-09-17,21.405384063720703
2019-09-18,21.43951988220215
2019-09-19,22.024633407592773
2019-09-20,21.888107299804688
2019-09-23,21.77596092224121
2019-09-24,21.800338745117188
2019-09-25,21.45903205871582
2019-09-26,21.405384063720703
2019-09-27,21.429767608642578
2019-09-30,21.644309997558594
2019-10-01,21.668685913085938
2019-10-02,21.263988494873047
2019-10-03,21.43951988220215
2019-10-04,21.45903205871582
2019-10-07,20.932422637939453
2019-10-08,20.80564308166504
2019-10-09,20.7130069732666
2019-10-10,20.576475143432617
2019-10-11,21.02018928527832
2019-10-14,21.36638069152832
2019-10-15,21.073822021484375
2019-10-16,21.117708206176758
2019-10-17,21.244482040405273
2019-10-18,21.33712387084961
2019-10-21,21.52241325378418
2019-10-22,21.429767608642578
2019-10-23,21.327375411987305
2019-10-24,21.36150550842285
2019-10-25,21.224977493286133
2019-10-28,21.56142234802246
2019-10-29,21.790584564208984
2019-10-30,22.092897415161133
2019-10-31,22.06851577758789
2019-11-01,22.419586181640625
2019-11-04,22.434213638305664
2019-11-05,22.414710998535156
2019-11-06,22.439090728759766
2019-11-07,22.55123519897461
2019-11-08,22.03925895690918
2019-11-11,21.975875854492188
2019-11-12,21.73207664489746
2019-11-13,21.66381072998047
2019-11-14,21.61017417907715
2019-11-18,21.819839477539062
2019-11-19,21.79546356201172
2019-11-21,21.80521583557129
2019-11-22,22.11727523803711
2019-11-25,22.112401962280273
2019-11-26,21.86372947692871
2019-11-27,22.166032791137695
2019-11-28,22.604869842529297
2019-11-29,22.80478286743164
2019-12-02,22.843793869018555
2019-12-03,23.175861358642578
2019-12-04,23.65469741821289
2019-12-05,24.012571334838867
2019-12-06,24.017608642578125
2019-12-09,23.94200325012207
2019-12-10,23.826078414916992
2019-12-11,24.06801414489746
2019-12-12,24.108335494995117
2019-12-13,24.188982009887695
2019-12-16,23.94704818725586
2019-12-17,23.84119415283203
2019-12-18,25.040817260742188
2019-12-19,24.572053909301758
2019-12-20,24.45612907409668
2019-12-23,25.12650489807129
2019-12-26,25.76664161682129
2019-12-27,25.61038589477539
2019-12-30,25.605344772338867
2020-01-02,26.210193634033203
2020-01-03,26.36141014099121
2020-01-06,26.139631271362305
2020-01-07,26.195079803466797
2020-01-08,25.932971954345703
2020-01-09,26.00857925415039
2020-01-10,26.396690368652344
2020-01-13,26.895694732666016
2020-01-14,27.26868438720703
2020-01-15,26.94105339050293
2020-01-16,26.75959587097168
2020-01-17,26.930973052978516
2020-01-20,26.91585350036621
2020-01-21,27.01665687561035
2020-01-22,27.021697998046875
2020-01-23,27.01665687561035
2020-01-24,27.152751922607422
2020-01-27,26.62350845336914
2020-01-28,26.961219787597656
2020-01-29,26.724319458007812
2020-01-30,26.46221160888672
2020-01-31,26.235393524169922
2020-02-03,26.512615203857422
2020-02-04,26.63863182067871
2020-02-05,26.61343002319336
2020-02-06,26.114421844482422
2020-02-07,25.3634033203125
2020-02-10,25.166828155517578
2020-02-11,25.640625
2020-02-12,25.605344772338867
2020-02-13,25.378522872924805
2020-02-14,25.30292510986328
2020-02-17,25.504533767700195
2020-02-18,25.630544662475586
2020-02-19,25.65070915222168
2020-02-20,24.884567260742188
2020-02-21,25.272674560546875
2020-02-26,24.188982009887695
2020-02-27,23.38755989074707
2020-02-28,23.95713233947754
2020-03-02,24.446046829223633
2020-03-03,24.461166381835938
2020-03-04,25.605344772338867
2020-03-05,24.597259521484375
2020-03-06,24.19402503967285
2020-03-09,22.565969467163086
2020-03-10,23.689983367919922
2020-03-11,22.817991256713867
2020-03-12,22.097211837768555
2020-03-13,24.289793014526367
2020-03-16,21.951038360595703
2020-03-17,23.59925651550293
2020-03-18,22.122411727905273
2020-03-19,21.00847816467285
2020-03-20,20.2372989654541
2020-03-23,19.143522262573242
2020-03-24,19.037673950195312
2020-03-25,19.269533157348633
2020-03-26,20.7917423248291
2020-03-27,19.70301055908203
2020-03-30,20.060880661010742
2020-03-31,19.617321014404297
2020-04-01,19.254413604736328
2020-04-02,19.209047317504883
2020-04-03,18.931825637817383
2020-04-06,19.5820369720459
2020-04-07,19.375381469726562
2020-04-08,19.637481689453125
2020-04-09,19.79374122619629
2020-04-13,20.15665054321289
2020-04-14,20.665733337402344
2020-04-15,20.33306121826172
2020-04-16,20.41370964050293
2020-04-17,20.186891555786133
2020-04-20,20.479230880737305
2020-04-22,20.680850982666016
2020-04-23,20.600204467773438
2020-04-24,19.269533157348633
2020-04-27,20.207054138183594
2020-04-28,20.292739868164062
2020-04-29,20.166728973388672
2020-04-30,19.7181339263916
2020-05-04,19.602197647094727
2020-05-05,19.622360229492188
2020-05-06,19.551795959472656
2020-05-07,18.649560928344727
2020-05-08,19.269533157348633
2020-05-11,19.012470245361328
2020-05-12,18.699966430664062
2020-05-13,18.50843048095703
2020-05-14,19.330013275146484
2020-05-15,19.355220794677734
2020-05-18,20.106246948242188
2020-05-19,19.874380111694336
2020-05-20,19.682846069335938
2020-05-21,20.10120391845703
2020-05-22,19.803817749023438
2020-05-25,20.80182456970215
2020-05-26,20.998395919799805
2020-05-27,20.988319396972656
2020-05-28,21.305866241455078
2020-05-29,21.37643051147461
2020-06-01,20.96311378479004
2020-06-02,21.21513557434082
2020-06-03,21.61836814880371
2020-06-04,21.52260398864746
2020-06-05,21.51252555847168
2020-06-08,22.056886672973633
2020-06-09,21.855270385742188
2020-06-10,22.061925888061523
2020-06-12,21.54780387878418
2020-06-15,21.608287811279297
2020-06-16,21.54780387878418
2020-06-17,22.434917449951172
2020-06-18,21.976240158081055
2020-06-19,21.799823760986328
2020-06-22,22.03168296813965
2020-06-23,21.794782638549805
2020-06-24,21.36130714416504
2020-06-25,21.56292152404785
2020-06-26,20.96815299987793
2020-06-29,21.527639389038086
2020-06-30,21.21513557434082
2020-07-01,21.593164443969727
2020-07-02,22.006481170654297
2020-07-03,22.707101821899414
2020-07-06,22.460121154785156
2020-07-07,22.117368698120117
2020-07-08,21.930879592895508
2020-07-09,21.814945220947266
2020-07-10,21.643571853637695
2020-07-13,22.177858352661133
2020-07-14,21.870391845703125
2020-07-15,21.779664993286133
2020-07-16,21.769580841064453
2020-07-17,22.177858352661133
2020-07-20,22.424835205078125
2020-07-21,22.137535095214844
2020-07-22,22.38451385498047
2020-07-23,22.077045440673828
2020-07-24,22.273622512817383
2020-07-27,22.364355087280273
2020-07-28,22.152652740478516
2020-07-29,22.429874420166016
2020-07-30,22.51556396484375
2020-07-31,23.271625518798828
2020-08-03,23.246427536010742
2020-08-04,23.125457763671875
2020-08-05,22.868392944335938
2020-08-06,23.42788314819336
2020-08-07,23.306915283203125
2020-08-10,23.255882263183594
2020-08-11,22.994117736816406
2020-08-12,22.470584869384766
2020-08-13,22.1267032623291
2020-08-14,22.475717544555664
2020-08-17,22.018918991088867
2020-08-18,22.219093322753906
2020-08-19,22.08563995361328
2020-08-20,21.916271209716797
2020-08-21,21.916271209716797
2020-08-24,21.936796188354492
2020-08-25,22.290950775146484
2020-08-26,22.1267032623291
2020-08-27,22.065109252929688
2020-08-28,22.255016326904297
2020-08-31,21.880340576171875
2020-09-01,22.383333206176758
2020-09-02,22.496253967285156
2020-09-03,22.213956832885742
2020-09-04,22.213956832885742
2020-09-08,22.645099639892578
2020-09-09,23.250747680664062
2020-09-10,22.74774932861328
2020-09-11,22.065109252929688
2020-09-14,22.213956832885742
2020-09-15,22.450057983398438
2020-09-16,21.931663513183594
2020-09-17,21.993255615234375
2020-09-18,21.613445281982422
2020-09-21,21.695568084716797
2020-09-22,21.67502784729004
2020-09-23,21.2490291595459
2020-09-24,21.413272857666016
2020-09-25,21.377344131469727
2020-09-28,20.86921501159668
2020-09-29,20.602317810058594
2020-09-30,20.710098266601562
2020-10-01,20.966733932495117
2020-10-02,20.57151985168457
2020-10-05,20.787092208862305
2020-10-06,20.69983673095703
2020-10-07,20.658775329589844
2020-10-08,20.797359466552734
2020-10-09,20.47913360595703
2020-10-13,20.622852325439453
2020-10-14,20.776824951171875
2020-10-15,20.864078521728516
2020-10-16,20.910276412963867
2020-10-19,20.889747619628906
2020-10-20,21.21309471130371
2020-10-21,21.315750122070312
2020-10-22,21.233633041381836
2020-10-23,21.238759994506836
2020-10-26,21.526185989379883
2020-10-27,21.408138275146484
2020-10-28,20.787092208862305
2020-10-29,20.694704055786133
2020-10-30,20.474002838134766
2020-11-03,20.463735580444336
2020-11-04,21.382474899291992
2020-11-05,22.224225997924805
2020-11-06,22.213956832885742
2020-11-09,22.532175064086914
2020-11-10,22.244754791259766
2020-11-11,22.219093322753906
2020-11-12,22.37820053100586
2020-11-13,22.2396240234375
2020-11-16,22.383333206176758
2020-11-17,23.47658348083496
2020-11-18,22.942790985107422
2020-11-19,22.58864402770996
2020-11-23,22.07537841796875
2020-11-24,21.936796188354492
2020-11-25,22.059982299804688
2020-11-26,22.1267032623291
2020-11-27,22.08563995361328
2020-11-30,21.73149299621582
2020-12-01,21.941925048828125
2020-12-02,21.916271209716797
2020-12-03,22.00865364074707
2020-12-04,21.993255615234375
2020-12-07,22.198558807373047
2020-12-08,22.152366638183594
2020-12-09,22.224225997924805
2020-12-10,22.23448944091797
2020-12-11,23.050575256347656
2020-12-14,22.701557159423828
2020-12-15,22.711820602416992
2020-12-16,23.32773780822754
2020-12-17,23.03004264831543
2020-12-18,23.050575256347656
2020-12-21,22.780370712280273
2020-12-22,22.65468978881836
2020-12-23,22.864166259765625
2020-12-28,23.482107162475586
2020-12-29,23.298824310302734
2020-12-30,23.01079559326172
2021-01-04,22.822267532348633
2021-01-05,22.618032455444336
2021-01-06,22.434741973876953
2021-01-07,22.2462100982666
2021-01-08,23.178375244140625
2021-01-11,22.728004455566406
2021-01-12,22.83274269104004
2021-01-13,23.199321746826172
2021-01-14,23.68635368347168
2021-01-15,23.351192474365234
2021-01-18,23.304059982299805
2021-01-19,23.560667037963867
2021-01-20,23.05268669128418
2021-01-21,22.837976455688477
2021-01-22,22.691347122192383
2021-01-26,22.37713623046875
2021-01-27,22.471397399902344
2021-01-28,22.96889877319336
2021-01-29,22.49758529663086
2021-02-01,22.927003860473633
2021-02-02,23.173141479492188
2021-02-03,23.565900802612305
2021-02-04,23.628747940063477
2021-02-05,23.628747940063477
2021-02-08,23.576379776000977
2021-02-09,23.497821807861328
2021-02-10,23.618274688720703
2021-02-11,23.995325088500977
2021-02-12,24.037221908569336
2021-02-17,23.345956802368164
2021-02-18,23.251691818237305
2021-02-19,23.256929397583008
2021-02-22,22.151948928833008
2021-02-23,22.26192283630371
2021-02-24,22.125762939453125
2021-02-25,21.837736129760742
2021-02-26,21.549711227416992
2021-03-01,21.02602195739746
2021-03-02,20.75894546508789
2021-03-03,20.86368179321289
2021-03-04,21.104572296142578
2021-03-05,21.073150634765625
2021-03-08,20.376651763916016
2021-03-09,20.130516052246094
2021-03-10,20.570415496826172
2021-03-11,20.916048049926758
2021-03-12,20.858444213867188
2021-03-15,21.277389526367188
2021-03-16,21.209312438964844
2021-03-17,22.167659759521484
2021-03-18,21.942474365234375
2021-03-19,22.120527267456055
2021-03-22,21.80107879638672
2021-03-23,21.759187698364258
2021-03-24,21.10981559753418
2021-03-25,21.465919494628906
2021-03-26,21.58637046813965
2021-03-29,21.56541633605957
2021-03-30,21.764423370361328
2021-03-31,21.905813217163086
2021-04-01,21.72252655029297
2021-04-05,21.95294761657715
2021-04-06,21.9267635345459
2021-04-07,21.628259658813477
2021-04-08,21.769657135009766
2021-04-09,21.738231658935547
2021-04-12,21.75394630432129
2021-04-13,21.759187698364258
2021-04-14,21.638736724853516
2021-04-15,21.74347686767578
2021-04-16,21.963420867919922
2021-04-19,21.85344696044922
2021-04-20,21.890104293823242
2021-04-22,21.822025299072266
2021-04-23,22.104816436767578
2021-04-26,21.942474365234375
2021-04-27,21.59684181213379
2021-04-28,21.764423370361328
2021-04-29,21.759187698364258
2021-04-30,21.298336029052734
2021-05-03,21.581130981445312
2021-05-04,21.09933853149414
2021-05-05,21.05743980407715
2021-05-06,20.827022552490234
2021-05-07,21.04173469543457
2021-05-10,20.895099639892578
2021-05-11,21.02602195739746
2021-05-12,20.586915969848633
2021-05-13,21.15789031982422
2021-05-14,21.38734245300293
2021-05-17,21.339317321777344
2021-05-18,21.307302474975586
2021-05-19,21.446041107177734
2021-05-20,21.430030822753906
2021-05-21,21.53141975402832
2021-05-24,21.851587295532227
2021-05-25,21.77154541015625
2021-05-26,21.632808685302734
2021-05-27,21.63814353942871
2021-05-28,21.333980560302734
2021-05-31,21.23259735107422
2021-06-01,21.49406623840332
2021-06-02,21.579444885253906
2021-06-04,21.73419189453125
2021-06-07,21.98499298095703
2021-06-08,21.851587295532227
2021-06-09,21.766212463378906
2021-06-10,22.246461868286133
2021-06-11,21.88360595703125
2021-06-14,21.96364974975586
2021-06-15,22.166419982910156
2021-06-16,21.926298141479492
2021-06-17,21.936969757080078
2021-06-18,22.161087036132812
2021-06-21,21.87826919555664
2021-06-22,21.654151916503906
2021-06-23,21.49940299987793
2021-06-24,21.718185424804688
2021-06-25,21.414026260375977
2021-06-28,21.37133026123047
2021-06-29,21.120534896850586
2021-06-30,20.89107894897461
2021-07-01,20.869735717773438
2021-07-02,21.040494918823242
2021-07-05,20.907085418701172
2021-07-06,20.89107894897461
2021-07-07,20.981794357299805
2021-07-08,20.907085418701172
2021-07-12,21.15789031982422
2021-07-13,21.104528427124023
2021-07-14,21.17923355102539
2021-07-15,21.344654083251953
2021-07-16,21.173898696899414
2021-07-19,21.019149780273438
2021-07-20,21.067174911499023
2021-07-21,20.965787887573242
2021-07-22,21.173898696899414
2021-07-23,20.81103515625
2021-07-26,20.757673263549805
2021-07-27,20.698978424072266
2021-07-28,20.81103515625
2021-07-29,20.42149543762207
2021-07-30,20.240066528320312
2021-08-02,20.133346557617188
2021-08-03,20.170698165893555
2021-08-04,20.18136978149414
2021-08-05,19.79716682434082
2021-08-06,20.10133171081543
2021-08-09,20.320112228393555
2021-08-10,20.037296295166016
2021-08-11,19.82918357849121
2021-08-12,19.823848724365234
2021-08-13,20.25607681274414
2021-08-16,20.36813735961914
2021-08-17,20.273765563964844
2021-08-18,20.24091911315918
2021-08-19,20.804834365844727
2021-08-20,21.078584671020508
2021-08-23,20.97455596923828
2021-08-24,21.29758071899414
2021-08-25,21.155235290527344
2021-08-26,20.788410186767578
2021-08-27,20.97455596923828
2021-08-30,20.771987915039062
2021-08-31,20.55846405029297
2021-09-01,21.1771297454834
2021-09-02,21.396129608154297
2021-09-03,21.516576766967773
2021-09-06,21.62607765197754
2021-09-08,20.95265769958496
2021-09-09,21.456356048583984
2021-09-10,21.166181564331055
2021-09-13,21.40708351135254
2021-09-14,21.505632400512695
2021-09-15,21.27568244934082
2021-09-16,21.29758071899414
2021-09-17,21.253780364990234
2021-09-20,21.144283294677734
2021-09-21,21.319480895996094
2021-09-22,21.209983825683594
2021-09-23,21.133333206176758
2021-09-24,20.89790916442871
2021-09-27,20.75556182861328
2021-09-28,20.667964935302734
2021-09-29,20.635114669799805
2021-09-30,20.50918960571289
2021-10-01,20.602264404296875
2021-10-04,20.580364227294922
2021-10-05,20.284713745117188
2021-10-06,20.46538734436035
2021-10-07,20.377790451049805
2021-10-08,20.57489013671875
2021-10-11,20.793886184692383
2021-10-13,21.089534759521484
2021-10-14,21.084056854248047
2021-10-15,21.105955123901367
2021-10-18,21.155235290527344
2021-10-19,20.936233520507812
2021-10-20,21.352327346801758
2021-10-21,21.105955123901367
2021-10-22,20.73366355895996
2021-10-25,21.17165756225586
2021-10-26,21.084056854248047
2021-10-27,21.609655380249023
2021-10-28,21.314006805419922
2021-10-29,21.303056716918945
2021-11-01,21.412555694580078
2021-11-03,21.85602569580078
2021-11-04,21.784852981567383
2021-11-05,21.62607765197754
2021-11-08,21.642505645751953
2021-11-09,21.724634170532227
2021-11-10,21.938154220581055
2021-11-11,22.042177200317383
2021-11-12,21.73558235168457
2021-11-16,21.5494327545166
2021-11-17,21.412555694580078
2021-11-18,21.48373031616211
2021-11-19,21.76295280456543
2021-11-22,21.478256225585938
2021-11-23,21.48920440673828
2021-11-24,21.412555694580078
2021-11-25,21.53847885131836
2021-11-26,21.352327346801758
2021-11-29,21.27568244934082
2021-11-30,21.09501075744629
2021-12-01,21.007410049438477
2021-12-02,21.494680404663086
2021-12-03,21.609655380249023
2021-12-06,21.757474899291992
2021-12-07,21.522056579589844
2021-12-08,21.494680404663086
2021-12-09,21.34685516357422
2021-12-10,21.48373031616211
2021-12-13,21.642505645751953
2021-12-14,21.396129608154297
2021-12-15,21.560379028320312
2021-12-16,21.352327346801758
2021-12-17,21.423505783081055
2021-12-20,21.27568244934082
2021-12-21,21.17165756225586
2021-12-22,21.17165756225586
2021-12-23,21.133333206176758
2021-12-27,21.160707473754883
2021-12-28,21.242830276489258
2021-12-29,21.12785530090332
2021-12-30,21.0694580078125
2022-01-03,20.866498947143555
2022-01-04,20.921348571777344
2022-01-05,20.62513542175293
2022-01-06,20.4605770111084
2022-01-07,20.488004684448242
2022-01-10,20.70193862915039
2022-01-11,20.734848022460938
2022-01-12,20.833585739135742
2022-01-13,21.003629684448242
2022-01-14,21.058488845825195
2022-01-17,21.07494354248047
2022-01-18,21.234018325805664
2022-01-19,21.574115753173828
2022-01-20,21.612512588500977
2022-01-21,21.49183464050293
2022-01-24,21.513776779174805
2022-01-25,21.60702896118164
2022-01-26,21.563146591186523
2022-01-27,21.782562255859375
2022-01-28,22.0184326171875
2022-01-31,22.32561683654785
2022-02-01,22.385955810546875
2022-02-02,22.161054611206055
2022-02-03,22.572460174560547
2022-02-04,22.36949920654297
2022-02-07,22.08974266052246
2022-02-08,21.98552131652832
2022-02-09,22.21590805053711
2022-02-10,22.13911247253418
2022-02-11,22.221391677856445
2022-02-14,22.226882934570312
2022-02-15,22.226882934570312
2022-02-16,22.24333381652832
2022-02-17,22.25430679321289
2022-02-18,22.18299674987793
2022-02-21,22.320131301879883
2022-02-22,22.331104278564453
2022-02-23,22.512121200561523
2022-02-24,22.501150131225586
2022-02-25,22.295780181884766
2022-03-02,22.402029037475586
2022-03-03,22.00499153137207
2022-03-04,22.072097778320312
2022-03-07,21.876375198364258
2022-03-08,21.820449829101562
2022-03-09,22.306964874267578
2022-03-10,22.33492660522461
2022-03-11,22.262229919433594
2022-03-14,22.396440505981445
2022-03-15,22.36288833618164
2022-03-16,22.58098030090332
2022-03-17,22.955650329589844
2022-03-18,22.871768951416016
2022-03-21,23.067489624023438
2022-03-22,23.380651473999023
2022-03-23,23.615522384643555
2022-03-24,24.10762596130371
2022-03-25,24.314531326293945
2022-03-28,24.348087310791016
2022-03-29,24.102035522460938
2022-03-30,24.1579532623291
2022-03-31,24.180322647094727
2022-04-01,24.801054000854492
2022-04-04,24.443153381347656
2022-04-05,24.364866256713867
2022-04-06,24.49348258972168
2022-04-07,24.55499267578125
2022-04-08,24.58854866027832
2022-04-11,24.61651039123535
2022-04-12,24.689210891723633
2022-04-13,24.594141006469727
2022-04-14,24.64447021484375
2022-04-18,24.66683578491211
2022-04-19,24.364866256713867
2022-04-20,24.66124725341797
2022-04-22,24.487890243530273
2022-04-25,24.856969833374023
2022-04-26,23.962230682373047
2022-04-27,23.928678512573242
2022-04-28,23.755319595336914
2022-04-29,23.43098258972168
2022-05-02,23.39183807373047
2022-05-03,23.319137573242188
2022-05-04,24.04051971435547
2022-05-05,23.29676628112793
2022-05-06,23.3023624420166
2022-05-09,23.872758865356445
2022-05-10,23.721769332885742
2022-05-11,23.408613204956055
2022-05-12,23.75180435180664
2022-05-13,24.075769424438477
2022-05-16,24.183759689331055
2022-05-17,24.536142349243164
2022-05-18,24.3315372467041
2022-05-19,24.473623275756836
2022-05-20,24.786222457885742
2022-05-23,25.013566970825195
2022-05-24,25.485307693481445
2022-05-25,25.672866821289062
2022-05-26,25.07040023803711
2022-05-27,24.83737564086914
2022-05-30,24.564558029174805
2022-05-31,24.951047897338867
2022-06-01,24.01893424987793
2022-06-02,24.081453323364258
2022-06-03,24.030305862426758
2022-06-06,23.842744827270508
2022-06-07,23.58698272705078
2022-06-08,23.785907745361328
2022-06-09,23.768857955932617
2022-06-10,23.2573299407959
2022-06-13,23.24596405029297
2022-06-14,23.47330665588379
2022-06-15,23.87116050720215
2022-06-17,23.87116050720215
2022-06-20,23.842744827270508
2022-06-21,23.7233829498291
2022-06-22,23.592660903930664
2022-06-23,23.37100601196289
2022-06-24,23.308481216430664
2022-06-27,23.416471481323242
2022-06-28,23.581298828125
2022-06-29,23.66086769104004
2022-06-30,23.47330665588379
2022-07-01,23.621084213256836
2022-07-04,23.234596252441406
2022-07-05,23.206178665161133
2022-07-06,23.353952407836914
2022-07-07,23.797277450561523
2022-07-08,24.01893424987793
2022-07-11,23.780221939086914
2022-07-12,23.643815994262695
2022-07-13,23.66086769104004
2022-07-14,23.763174057006836
2022-07-15,23.757488250732422
2022-07-18,23.802959442138672
2022-07-19,23.706335067749023
2022-07-20,23.757488250732422
2022-07-21,23.746122360229492
2022-07-22,23.9677791595459
2022-07-25,24.649816513061523
2022-07-26,24.621395111083984
2022-07-27,25.104503631591797
2022-07-28,25.024934768676758
2022-07-29,25.132919311523438
2022-08-01,25.252275466918945
2022-08-02,25.0931396484375
2022-08-03,24.513412475585938
2022-08-04,24.433839797973633
2022-08-05,24.57024574279785
2022-08-08,24.27469825744629
2022-08-09,24.36563491821289
2022-08-10,24.405420303344727
2022-08-11,24.314485549926758
2022-08-12,24.371318817138672
2022-08-15,24.61003303527832
2022-08-16,24.484987258911133
2022-08-17,24.68623161315918
2022-08-18,24.46087074279785
2022-08-19,24.154600143432617
2022-08-22,23.859891891479492
2022-08-23,23.80788803100586
2022-08-24,23.86566925048828
2022-08-25,23.466947555541992
2022-08-26,23.40338134765625
2022-08-29,23.316701889038086
2022-08-30,23.247358322143555
2022-08-31,23.40338134765625
2022-09-01,23.599857330322266
2022-09-02,23.44961166381836
2022-09-05,23.513174057006836
2022-09-06,23.362930297851562
2022-09-08,23.316701889038086
2022-09-09,23.322481155395508
2022-09-12,23.409160614013672
2022-09-13,22.854413986206055
2022-09-14,22.93531608581543
2022-09-15,22.704172134399414
2022-09-16,22.82552146911621
2022-09-19,23.085559844970703
2022-09-20,23.050886154174805
2022-09-21,23.07977867126465
2022-09-22,23.357152938842773
2022-09-23,23.51895523071289
2022-09-26,22.894865036010742
2022-09-27,22.57703971862793
